TS|(Overall),TS|(Rpi),CH4|MQ4|Description for MQ4,CO|MQ7|Description for MQ7,Gen|MQ5|Description for MQ5,Alcohol|MQ3|Description for MQ3,NH3|MQ135|Description for MQ135,Comb|MQ2|Description for MQ2,SCDtime|SCD41|descriptionSCD41,CO2|SCD41|descriptionSCD41,C|SCD41|descriptionSCD41,ticksC|SCD41|description SCD41,RH|SCD41|description SCD41,ticksRH|SCD41|description SCD41,Session
2023-12-06 22:30:46.424,2023-12-06 22:25:02.871,268.00,48.00,147.00,196.00,205.00,218.00,2023-12-06 22:24:52.652,1644,26.86279296875,26912,34.88006591796875,22859,2023-12-06 22:06:17
2023-12-06 22:30:46.618,2023-12-06 22:25:03.026,245.00,46.00,146.00,196.00,204.00,223.00,2023-12-06 22:24:57.662,1644,26.881484985351562,26919,34.8907470703125,22866,2023-12-06 22:06:17
2023-12-06 22:30:46.811,2023-12-06 22:25:03.174,217.00,46.00,147.00,171.00,204.00,207.00,2023-12-06 22:25:02.675,1644,26.868133544921875,26914,34.84649658203125,22837,2023-12-06 22:06:17
2023-12-06 22:30:47.199,2023-12-06 22:25:03.647,267.00,48.00,144.00,207.00,204.00,229.00,2023-12-06 22:25:02.675,1644,26.868133544921875,26914,34.84649658203125,22837,2023-12-06 22:06:17
2023-12-06 22:30:47.392,2023-12-06 22:25:03.842,212.00,49.00,145.00,167.00,204.00,205.00,2023-12-06 22:25:02.675,1644,26.868133544921875,26914,34.84649658203125,22837,2023-12-06 22:06:17
2023-12-06 22:30:47.586,2023-12-06 22:25:04.048,231.00,48.00,146.00,178.00,205.00,211.00,2023-12-06 22:25:02.675,1644,26.868133544921875,26914,34.84649658203125,22837,2023-12-06 22:06:17
2023-12-06 22:30:47.779,2023-12-06 22:25:04.227,280.00,48.00,146.00,212.00,205.00,230.00,2023-12-06 22:25:02.675,1644,26.868133544921875,26914,34.84649658203125,22837,2023-12-06 22:06:17
2023-12-06 22:30:47.973,2023-12-06 22:25:04.430,208.00,47.00,145.00,166.00,205.00,204.00,2023-12-06 22:25:02.675,1644,26.868133544921875,26914,34.84649658203125,22837,2023-12-06 22:06:17
2023-12-06 22:30:48.166,2023-12-06 22:25:04.619,230.00,48.00,147.00,178.00,204.00,211.00,2023-12-06 22:25:02.675,1644,26.868133544921875,26914,34.84649658203125,22837,2023-12-06 22:06:17
2023-12-06 22:30:48.360,2023-12-06 22:25:04.809,286.00,48.00,144.00,213.00,204.00,231.00,2023-12-06 22:25:02.675,1644,26.868133544921875,26914,34.84649658203125,22837,2023-12-06 22:06:17
2023-12-06 22:30:48.553,2023-12-06 22:25:05.004,203.00,49.00,145.00,163.00,202.00,200.00,2023-12-06 22:25:02.675,1644,26.868133544921875,26914,34.84649658203125,22837,2023-12-06 22:06:17
2023-12-06 22:30:48.747,2023-12-06 22:25:05.200,229.00,47.00,145.00,177.00,203.00,212.00,2023-12-06 22:25:02.675,1644,26.868133544921875,26914,34.84649658203125,22837,2023-12-06 22:06:17
2023-12-06 22:30:48.940,2023-12-06 22:25:05.389,290.00,46.00,147.00,213.00,203.00,228.00,2023-12-06 22:25:02.675,1644,26.868133544921875,26914,34.84649658203125,22837,2023-12-06 22:06:17
2023-12-06 22:30:49.133,2023-12-06 22:25:05.608,204.00,46.00,147.00,169.00,206.00,209.00,2023-12-06 22:25:02.675,1644,26.868133544921875,26914,34.84649658203125,22837,2023-12-06 22:06:17
2023-12-06 22:30:49.326,2023-12-06 22:25:05.777,228.00,48.00,146.00,176.00,205.00,212.00,2023-12-06 22:25:02.675,1644,26.868133544921875,26914,34.84649658203125,22837,2023-12-06 22:06:17
2023-12-06 22:30:49.520,2023-12-06 22:25:05.972,280.00,47.00,144.00,204.00,204.00,224.00,2023-12-06 22:25:02.675,1644,26.868133544921875,26914,34.84649658203125,22837,2023-12-06 22:06:17
2023-12-06 22:30:49.713,2023-12-06 22:25:06.167,227.00,46.00,145.00,185.00,203.00,218.00,2023-12-06 22:25:02.675,1644,26.868133544921875,26914,34.84649658203125,22837,2023-12-06 22:06:17
2023-12-06 22:30:49.907,2023-12-06 22:25:06.359,222.00,48.00,144.00,173.00,202.00,209.00,2023-12-06 22:25:02.675,1644,26.868133544921875,26914,34.84649658203125,22837,2023-12-06 22:06:17
2023-12-06 22:30:50.101,2023-12-06 22:25:06.587,263.00,46.00,146.00,192.00,203.00,215.00,2023-12-06 22:25:02.675,1644,26.868133544921875,26914,34.84649658203125,22837,2023-12-06 22:06:17
2023-12-06 22:30:50.294,2023-12-06 22:25:06.777,251.00,46.00,147.00,197.00,202.00,225.00,2023-12-06 22:25:02.675,1644,26.868133544921875,26914,34.84649658203125,22837,2023-12-06 22:06:17
2023-12-06 22:30:50.488,2023-12-06 22:25:06.940,217.00,46.00,147.00,170.00,204.00,207.00,2023-12-06 22:25:02.675,1644,26.868133544921875,26914,34.84649658203125,22837,2023-12-06 22:06:17
2023-12-06 22:30:50.681,2023-12-06 22:25:07.134,240.00,47.00,145.00,178.00,205.00,210.00,2023-12-06 22:25:02.675,1644,26.868133544921875,26914,34.84649658203125,22837,2023-12-06 22:06:17
2023-12-06 22:30:50.875,2023-12-06 22:25:07.327,272.00,49.00,144.00,208.00,205.00,228.00,2023-12-06 22:25:02.675,1644,26.868133544921875,26914,34.84649658203125,22837,2023-12-06 22:06:17
2023-12-06 22:30:51.068,2023-12-06 22:25:07.520,211.00,46.00,147.00,167.00,204.00,204.00,2023-12-06 22:25:02.675,1644,26.868133544921875,26914,34.84649658203125,22837,2023-12-06 22:06:17
2023-12-06 22:30:51.262,2023-12-06 22:25:07.722,230.00,48.00,144.00,178.00,202.00,212.00,2023-12-06 22:25:07.688,1643,26.892166137695312,26923,34.808349609375,22812,2023-12-06 22:06:17
2023-12-06 22:30:51.455,2023-12-06 22:25:07.931,282.00,46.00,145.00,211.00,203.00,230.00,2023-12-06 22:25:07.688,1643,26.892166137695312,26923,34.808349609375,22812,2023-12-06 22:06:17
2023-12-06 22:30:51.649,2023-12-06 22:25:08.102,206.00,48.00,145.00,164.00,205.00,202.00,2023-12-06 22:25:07.688,1643,26.892166137695312,26923,34.808349609375,22812,2023-12-06 22:06:17
2023-12-06 22:30:51.842,2023-12-06 22:25:08.297,230.00,47.00,147.00,180.00,204.00,211.00,2023-12-06 22:25:07.688,1643,26.892166137695312,26923,34.808349609375,22812,2023-12-06 22:06:17
2023-12-06 22:30:52.035,2023-12-06 22:25:08.500,288.00,46.00,145.00,213.00,203.00,231.00,2023-12-06 22:25:07.688,1643,26.892166137695312,26923,34.808349609375,22812,2023-12-06 22:06:17
2023-12-06 22:30:52.228,2023-12-06 22:25:08.685,202.00,46.00,147.00,162.00,204.00,203.00,2023-12-06 22:25:07.688,1643,26.892166137695312,26923,34.808349609375,22812,2023-12-06 22:06:17
2023-12-06 22:30:52.422,2023-12-06 22:25:08.880,229.00,46.00,147.00,178.00,204.00,211.00,2023-12-06 22:25:07.688,1643,26.892166137695312,26923,34.808349609375,22812,2023-12-06 22:06:17
2023-12-06 22:30:52.616,2023-12-06 22:25:09.070,288.00,46.00,147.00,211.00,202.00,226.00,2023-12-06 22:25:07.688,1643,26.892166137695312,26923,34.808349609375,22812,2023-12-06 22:06:17
2023-12-06 22:30:52.809,2023-12-06 22:25:09.264,210.00,48.00,144.00,174.00,203.00,211.00,2023-12-06 22:25:07.688,1643,26.892166137695312,26923,34.808349609375,22812,2023-12-06 22:06:17
2023-12-06 22:30:53.003,2023-12-06 22:25:09.502,225.00,46.00,147.00,175.00,205.00,210.00,2023-12-06 22:25:07.688,1643,26.892166137695312,26923,34.808349609375,22812,2023-12-06 22:06:17
2023-12-06 22:30:53.196,2023-12-06 22:25:09.671,275.00,46.00,147.00,202.00,204.00,222.00,2023-12-06 22:25:07.688,1643,26.892166137695312,26923,34.808349609375,22812,2023-12-06 22:06:17
2023-12-06 22:30:53.390,2023-12-06 22:25:09.846,234.00,47.00,144.00,188.00,205.00,220.00,2023-12-06 22:25:07.688,1643,26.892166137695312,26923,34.808349609375,22812,2023-12-06 22:06:17
2023-12-06 22:30:53.583,2023-12-06 22:25:10.038,219.00,46.00,145.00,172.00,204.00,208.00,2023-12-06 22:25:07.688,1643,26.892166137695312,26923,34.808349609375,22812,2023-12-06 22:06:17
2023-12-06 22:30:53.777,2023-12-06 22:25:10.239,256.00,46.00,147.00,189.00,203.00,213.00,2023-12-06 22:25:07.688,1643,26.892166137695312,26923,34.808349609375,22812,2023-12-06 22:06:17
2023-12-06 22:30:53.970,2023-12-06 22:25:10.429,257.00,46.00,146.00,202.00,204.00,225.00,2023-12-06 22:25:07.688,1643,26.892166137695312,26923,34.808349609375,22812,2023-12-06 22:06:17
2023-12-06 22:30:54.164,2023-12-06 22:25:10.619,214.00,48.00,145.00,168.00,204.00,205.00,2023-12-06 22:25:07.688,1643,26.892166137695312,26923,34.808349609375,22812,2023-12-06 22:06:17
2023-12-06 22:30:54.357,2023-12-06 22:25:10.814,232.00,48.00,144.00,178.00,203.00,211.00,2023-12-06 22:25:07.688,1643,26.892166137695312,26923,34.808349609375,22812,2023-12-06 22:06:17
2023-12-06 22:30:54.551,2023-12-06 22:25:11.010,276.00,46.00,145.00,209.00,203.00,229.00,2023-12-06 22:25:07.688,1643,26.892166137695312,26923,34.808349609375,22812,2023-12-06 22:06:17
2023-12-06 22:30:54.743,2023-12-06 22:25:11.205,210.00,47.00,144.00,166.00,203.00,204.00,2023-12-06 22:25:07.688,1643,26.892166137695312,26923,34.808349609375,22812,2023-12-06 22:06:17
2023-12-06 22:30:54.937,2023-12-06 22:25:11.415,230.00,48.00,145.00,178.00,204.00,211.00,2023-12-06 22:25:07.688,1643,26.892166137695312,26923,34.808349609375,22812,2023-12-06 22:06:17
2023-12-06 22:30:55.130,2023-12-06 22:25:11.586,283.00,46.00,147.00,212.00,203.00,230.00,2023-12-06 22:25:07.688,1643,26.892166137695312,26923,34.808349609375,22812,2023-12-06 22:06:17
2023-12-06 22:30:55.324,2023-12-06 22:25:11.785,204.00,48.00,146.00,163.00,202.00,202.00,2023-12-06 22:25:07.688,1643,26.892166137695312,26923,34.808349609375,22812,2023-12-06 22:06:17
2023-12-06 22:30:55.518,2023-12-06 22:25:11.978,228.00,49.00,144.00,179.00,202.00,211.00,2023-12-06 22:25:07.688,1643,26.892166137695312,26923,34.808349609375,22812,2023-12-06 22:06:17
2023-12-06 22:30:55.711,2023-12-06 22:25:12.178,288.00,49.00,144.00,215.00,203.00,231.00,2023-12-06 22:25:07.688,1643,26.892166137695312,26923,34.808349609375,22812,2023-12-06 22:06:17
2023-12-06 22:30:55.905,2023-12-06 22:25:12.362,200.00,48.00,145.00,164.00,204.00,207.00,2023-12-06 22:25:07.688,1643,26.892166137695312,26923,34.808349609375,22812,2023-12-06 22:06:17
2023-12-06 22:30:56.098,2023-12-06 22:25:12.558,229.00,46.00,147.00,177.00,202.00,212.00,2023-12-06 22:25:07.688,1643,26.892166137695312,26923,34.808349609375,22812,2023-12-06 22:06:17
2023-12-06 22:30:56.292,2023-12-06 22:25:12.756,285.00,46.00,147.00,207.00,204.00,225.00,2023-12-06 22:25:12.701,1644,26.9268798828125,26936,34.82666015625,22824,2023-12-06 22:06:17
2023-12-06 22:30:56.485,2023-12-06 22:25:12.945,219.00,46.00,145.00,180.00,204.00,215.00,2023-12-06 22:25:12.701,1644,26.9268798828125,26936,34.82666015625,22824,2023-12-06 22:06:17
2023-12-06 22:30:56.679,2023-12-06 22:25:13.171,224.00,49.00,144.00,173.00,205.00,210.00,2023-12-06 22:25:12.701,1644,26.9268798828125,26936,34.82666015625,22824,2023-12-06 22:06:17
2023-12-06 22:31:21.249,2023-12-06 22:25:37.616,229.00,49.00,145.00,186.00,204.00,219.00,2023-12-06 22:25:17.712,1644,26.905517578125,26928,34.8052978515625,22810,2023-12-06 22:06:17
2023-12-06 22:31:25.891,2023-12-06 22:25:42.364,229.00,49.00,144.00,177.00,202.00,212.00,2023-12-06 22:25:22.721,1644,26.905517578125,26928,34.8052978515625,22810,2023-12-06 22:06:17
2023-12-06 22:31:26.085,2023-12-06 22:25:42.556,289.00,46.00,146.00,214.00,203.00,232.00,2023-12-06 22:25:27.731,1644,26.905517578125,26928,34.82208251953125,22821,2023-12-06 22:06:17
2023-12-06 22:31:26.278,2023-12-06 22:25:42.714,200.00,46.00,147.00,164.00,205.00,206.00,2023-12-06 22:25:32.741,1643,26.940231323242188,26941,34.8175048828125,22818,2023-12-06 22:06:17
2023-12-06 22:31:26.666,2023-12-06 22:25:43.155,283.00,46.00,145.00,205.00,203.00,225.00,2023-12-06 22:25:37.754,1643,26.996307373046875,26962,34.7869873046875,22798,2023-12-06 22:06:17
2023-12-06 22:31:26.859,2023-12-06 22:25:43.348,222.00,47.00,146.00,181.00,202.00,216.00,2023-12-06 22:25:42.771,1644,27.017669677734375,26970,34.7137451171875,22750,2023-12-06 22:06:17
2023-12-06 22:31:27.053,2023-12-06 22:25:43.540,222.00,48.00,145.00,173.00,202.00,208.00,2023-12-06 22:25:42.771,1644,27.017669677734375,26970,34.7137451171875,22750,2023-12-06 22:06:17
2023-12-06 22:31:27.246,2023-12-06 22:25:43.735,263.00,46.00,145.00,192.00,202.00,215.00,2023-12-06 22:25:42.771,1644,27.017669677734375,26970,34.7137451171875,22750,2023-12-06 22:06:17
2023-12-06 22:31:27.440,2023-12-06 22:25:43.928,251.00,46.00,147.00,200.00,202.00,224.00,2023-12-06 22:25:42.771,1644,27.017669677734375,26970,34.7137451171875,22750,2023-12-06 22:06:17
2023-12-06 22:31:27.633,2023-12-06 22:25:44.123,215.00,45.00,144.00,169.00,203.00,205.00,2023-12-06 22:25:42.771,1644,27.017669677734375,26970,34.7137451171875,22750,2023-12-06 22:06:17
2023-12-06 22:31:27.827,2023-12-06 22:25:44.355,235.00,46.00,147.00,179.00,202.00,211.00,2023-12-06 22:25:42.771,1644,27.017669677734375,26970,34.7137451171875,22750,2023-12-06 22:06:17
2023-12-06 22:31:28.020,2023-12-06 22:25:44.519,276.00,46.00,146.00,209.00,202.00,228.00,2023-12-06 22:25:42.771,1644,27.017669677734375,26970,34.7137451171875,22750,2023-12-06 22:06:17
2023-12-06 22:31:28.214,2023-12-06 22:25:44.704,210.00,48.00,144.00,166.00,203.00,204.00,2023-12-06 22:25:42.771,1644,27.017669677734375,26970,34.7137451171875,22750,2023-12-06 22:06:17
2023-12-06 22:31:28.406,2023-12-06 22:25:44.900,230.00,47.00,144.00,178.00,203.00,212.00,2023-12-06 22:25:42.771,1644,27.017669677734375,26970,34.7137451171875,22750,2023-12-06 22:06:17
2023-12-06 22:31:28.600,2023-12-06 22:25:45.096,285.00,46.00,147.00,213.00,203.00,232.00,2023-12-06 22:25:42.771,1644,27.017669677734375,26970,34.7137451171875,22750,2023-12-06 22:06:17
2023-12-06 22:31:28.793,2023-12-06 22:25:45.285,203.00,46.00,145.00,163.00,202.00,201.00,2023-12-06 22:25:42.771,1644,27.017669677734375,26970,34.7137451171875,22750,2023-12-06 22:06:17
2023-12-06 22:31:28.987,2023-12-06 22:25:45.477,230.00,46.00,147.00,180.00,203.00,212.00,2023-12-06 22:25:42.771,1644,27.017669677734375,26970,34.7137451171875,22750,2023-12-06 22:06:17
2023-12-06 22:31:29.181,2023-12-06 22:25:45.672,291.00,46.00,145.00,212.00,202.00,227.00,2023-12-06 22:25:42.771,1644,27.017669677734375,26970,34.7137451171875,22750,2023-12-06 22:06:17
2023-12-06 22:31:29.374,2023-12-06 22:25:45.867,208.00,46.00,145.00,173.00,202.00,210.00,2023-12-06 22:25:42.771,1644,27.017669677734375,26970,34.7137451171875,22750,2023-12-06 22:06:17
2023-12-06 22:31:29.568,2023-12-06 22:25:46.075,226.00,46.00,145.00,177.00,202.00,210.00,2023-12-06 22:25:42.771,1644,27.017669677734375,26970,34.7137451171875,22750,2023-12-06 22:06:17
2023-12-06 22:31:29.761,2023-12-06 22:25:46.264,274.00,46.00,144.00,201.00,202.00,220.00,2023-12-06 22:25:42.771,1644,27.017669677734375,26970,34.7137451171875,22750,2023-12-06 22:06:17
2023-12-06 22:31:29.955,2023-12-06 22:25:46.456,237.00,48.00,144.00,189.00,203.00,220.00,2023-12-06 22:25:42.771,1644,27.017669677734375,26970,34.7137451171875,22750,2023-12-06 22:06:17
2023-12-06 22:31:30.148,2023-12-06 22:25:46.640,219.00,46.00,145.00,171.00,202.00,206.00,2023-12-06 22:25:42.771,1644,27.017669677734375,26970,34.7137451171875,22750,2023-12-06 22:06:17
2023-12-06 22:31:30.342,2023-12-06 22:25:46.833,248.00,46.00,147.00,183.00,202.00,209.00,2023-12-06 22:25:42.771,1644,27.017669677734375,26970,34.7137451171875,22750,2023-12-06 22:06:17
2023-12-06 22:31:30.535,2023-12-06 22:25:47.030,266.00,46.00,145.00,207.00,202.00,226.00,2023-12-06 22:25:42.771,1644,27.017669677734375,26970,34.7137451171875,22750,2023-12-06 22:06:17
2023-12-06 22:31:30.729,2023-12-06 22:25:47.227,211.00,46.00,145.00,167.00,202.00,204.00,2023-12-06 22:25:42.771,1644,27.017669677734375,26970,34.7137451171875,22750,2023-12-06 22:06:17
2023-12-06 22:31:30.922,2023-12-06 22:25:47.415,231.00,46.00,144.00,177.00,202.00,212.00,2023-12-06 22:25:42.771,1644,27.017669677734375,26970,34.7137451171875,22750,2023-12-06 22:06:17
2023-12-06 22:31:31.115,2023-12-06 22:25:47.607,282.00,49.00,145.00,212.00,203.00,230.00,2023-12-06 22:25:42.771,1644,27.017669677734375,26970,34.7137451171875,22750,2023-12-06 22:06:17
2023-12-06 22:31:31.308,2023-12-06 22:25:47.807,206.00,48.00,146.00,164.00,203.00,202.00,2023-12-06 22:25:47.782,1644,27.071075439453125,26990,34.6893310546875,22734,2023-12-06 22:06:17
2023-12-06 22:31:31.502,2023-12-06 22:25:47.997,228.00,48.00,145.00,178.00,202.00,212.00,2023-12-06 22:25:47.782,1644,27.071075439453125,26990,34.6893310546875,22734,2023-12-06 22:06:17
2023-12-06 22:31:31.695,2023-12-06 22:25:48.241,288.00,48.00,146.00,214.00,203.00,232.00,2023-12-06 22:25:47.782,1644,27.071075439453125,26990,34.6893310546875,22734,2023-12-06 22:06:17
2023-12-06 22:31:31.889,2023-12-06 22:25:48.407,199.00,46.00,147.00,164.00,205.00,206.00,2023-12-06 22:25:47.782,1644,27.071075439453125,26990,34.6893310546875,22734,2023-12-06 22:06:17
2023-12-06 22:31:32.083,2023-12-06 22:25:48.579,229.00,47.00,145.00,178.00,203.00,212.00,2023-12-06 22:25:47.782,1644,27.071075439453125,26990,34.6893310546875,22734,2023-12-06 22:06:17
2023-12-06 22:31:32.276,2023-12-06 22:25:48.775,282.00,47.00,144.00,206.00,203.00,224.00,2023-12-06 22:25:47.782,1644,27.071075439453125,26990,34.6893310546875,22734,2023-12-06 22:06:17
2023-12-06 22:31:32.470,2023-12-06 22:25:48.972,225.00,46.00,144.00,183.00,202.00,217.00,2023-12-06 22:25:47.782,1644,27.071075439453125,26990,34.6893310546875,22734,2023-12-06 22:06:17
2023-12-06 22:31:32.663,2023-12-06 22:25:49.160,221.00,46.00,144.00,173.00,203.00,208.00,2023-12-06 22:25:47.782,1644,27.071075439453125,26990,34.6893310546875,22734,2023-12-06 22:06:17
2023-12-06 22:31:32.857,2023-12-06 22:25:49.350,261.00,46.00,147.00,191.00,202.00,215.00,2023-12-06 22:25:47.782,1644,27.071075439453125,26990,34.6893310546875,22734,2023-12-06 22:06:17
2023-12-06 22:31:33.050,2023-12-06 22:25:49.547,255.00,46.00,147.00,200.00,204.00,225.00,2023-12-06 22:25:47.782,1644,27.071075439453125,26990,34.6893310546875,22734,2023-12-06 22:06:17
2023-12-06 22:31:33.244,2023-12-06 22:25:49.738,215.00,46.00,147.00,170.00,205.00,205.00,2023-12-06 22:25:47.782,1644,27.071075439453125,26990,34.6893310546875,22734,2023-12-06 22:06:17
2023-12-06 22:31:33.437,2023-12-06 22:25:49.938,233.00,46.00,145.00,179.00,202.00,210.00,2023-12-06 22:25:47.782,1644,27.071075439453125,26990,34.6893310546875,22734,2023-12-06 22:06:17
2023-12-06 22:31:33.631,2023-12-06 22:25:50.144,277.00,46.00,147.00,210.00,202.00,229.00,2023-12-06 22:25:47.782,1644,27.071075439453125,26990,34.6893310546875,22734,2023-12-06 22:06:17
2023-12-06 22:31:33.824,2023-12-06 22:25:50.318,208.00,48.00,147.00,166.00,202.00,203.00,2023-12-06 22:25:47.782,1644,27.071075439453125,26990,34.6893310546875,22734,2023-12-06 22:06:17
2023-12-06 22:31:34.017,2023-12-06 22:25:50.513,230.00,46.00,145.00,179.00,202.00,210.00,2023-12-06 22:25:47.782,1644,27.071075439453125,26990,34.6893310546875,22734,2023-12-06 22:06:17
2023-12-06 22:31:34.210,2023-12-06 22:25:50.712,285.00,46.00,147.00,214.00,204.00,231.00,2023-12-06 22:25:47.782,1644,27.071075439453125,26990,34.6893310546875,22734,2023-12-06 22:06:17
2023-12-06 22:31:34.404,2023-12-06 22:25:50.899,202.00,48.00,145.00,162.00,203.00,201.00,2023-12-06 22:25:47.782,1644,27.071075439453125,26990,34.6893310546875,22734,2023-12-06 22:06:17
2023-12-06 22:31:34.597,2023-12-06 22:25:51.096,229.00,48.00,145.00,178.00,203.00,212.00,2023-12-06 22:25:47.782,1644,27.071075439453125,26990,34.6893310546875,22734,2023-12-06 22:06:17
2023-12-06 22:31:34.791,2023-12-06 22:25:51.290,289.00,46.00,145.00,210.00,203.00,226.00,2023-12-06 22:25:47.782,1644,27.071075439453125,26990,34.6893310546875,22734,2023-12-06 22:06:17
2023-12-06 22:31:34.985,2023-12-06 22:25:51.480,212.00,46.00,145.00,175.00,203.00,212.00,2023-12-06 22:25:47.782,1644,27.071075439453125,26990,34.6893310546875,22734,2023-12-06 22:06:17
2023-12-06 22:31:35.178,2023-12-06 22:25:51.717,225.00,48.00,146.00,175.00,204.00,210.00,2023-12-06 22:25:47.782,1644,27.071075439453125,26990,34.6893310546875,22734,2023-12-06 22:06:17
2023-12-06 22:31:35.372,2023-12-06 22:25:51.885,271.00,48.00,146.00,198.00,204.00,219.00,2023-12-06 22:25:47.782,1644,27.071075439453125,26990,34.6893310546875,22734,2023-12-06 22:06:17
2023-12-06 22:31:35.565,2023-12-06 22:25:52.061,242.00,49.00,144.00,194.00,204.00,222.00,2023-12-06 22:25:47.782,1644,27.071075439453125,26990,34.6893310546875,22734,2023-12-06 22:06:17
2023-12-06 22:31:35.759,2023-12-06 22:25:52.258,218.00,46.00,147.00,171.00,202.00,206.00,2023-12-06 22:25:47.782,1644,27.071075439453125,26990,34.6893310546875,22734,2023-12-06 22:06:17
2023-12-06 22:31:35.952,2023-12-06 22:25:52.454,243.00,46.00,147.00,180.00,204.00,210.00,2023-12-06 22:25:47.782,1644,27.071075439453125,26990,34.6893310546875,22734,2023-12-06 22:06:17
2023-12-06 22:31:36.146,2023-12-06 22:25:52.643,271.00,46.00,145.00,208.00,203.00,228.00,2023-12-06 22:25:47.782,1644,27.071075439453125,26990,34.6893310546875,22734,2023-12-06 22:06:17
2023-12-06 22:32:17.354,2023-12-06 22:26:33.775,219.00,45.00,146.00,171.00,202.00,207.00,2023-12-06 22:25:52.792,1644,27.103118896484375,27002,34.59625244140625,22673,2023-12-06 22:06:17
2023-12-06 22:32:17.547,2023-12-06 22:26:33.983,253.00,45.00,147.00,186.00,202.00,211.00,2023-12-06 22:25:57.802,1644,27.145843505859375,27018,34.60693359375,22680,2023-12-06 22:06:17
2023-12-06 22:32:17.741,2023-12-06 22:26:34.167,259.00,46.00,146.00,204.00,203.00,225.00,2023-12-06 22:26:02.811,1646,27.207260131835938,27041,34.51995849609375,22623,2023-12-06 22:06:17
2023-12-06 22:32:18.128,2023-12-06 22:26:34.607,233.00,46.00,145.00,179.00,202.00,212.00,2023-12-06 22:26:07.822,1646,27.231292724609375,27050,34.47418212890625,22593,2023-12-06 22:06:17
2023-12-06 22:32:18.321,2023-12-06 22:26:34.766,278.00,46.00,145.00,211.00,202.00,229.00,2023-12-06 22:26:12.832,1646,27.239303588867188,27053,34.42840576171875,22563,2023-12-06 22:06:17
2023-12-06 22:32:18.515,2023-12-06 22:26:34.937,207.00,48.00,144.00,166.00,202.00,203.00,2023-12-06 22:26:17.843,1646,27.271347045898438,27065,34.45892333984375,22583,2023-12-06 22:06:17
