TS|(Arduino),TS|(Rpi),CH4|MQ4|Description for MQ4,CO|MQ7|Description for MQ7,Gen|MQ5|Description for MQ5,Alcohol|MQ3|Description for MQ3,NH3|MQ135|Description for MQ135,Comb|MQ2|Description for MQ2,SCD time|SCD41|description SCD41,ppm CO2|SCD41|description SCD41,C|SCD41|description SCD41,ticksC|SCD41|description SCD41,RH|SCD41|description SCD41,ticksRH|SCD41|description SCD41,Session
2023-12-05 22:00:01.493,2023-12-05 21:41:19.182,247.00,41.00,144.00,208.00,164.00,203.00,2023-12-05 21:41:18.287,1494,26.61712646484375,26820,34.1644287109375,22390,2023-12-05 21:11:56
2023-12-05 22:00:14.261,2023-12-05 21:41:31.961,245.00,41.00,142.00,184.00,163.00,183.00,2023-12-05 21:41:23.297,1493,26.579742431640625,26806,34.12322998046875,22363,2023-12-05 21:11:56
2023-12-05 22:00:19.097,2023-12-05 21:41:36.875,211.00,40.00,142.00,173.00,164.00,183.00,2023-12-05 21:41:28.307,1493,26.61712646484375,26820,34.1796875,22400,2023-12-05 21:11:56
2023-12-05 22:00:19.291,2023-12-05 21:41:37.036,288.00,39.00,141.00,214.00,164.00,200.00,2023-12-05 21:41:33.317,1493,26.6278076171875,26824,34.1522216796875,22382,2023-12-05 21:11:56
2023-12-05 22:00:19.484,2023-12-05 21:41:37.198,206.00,42.00,139.00,185.00,165.00,191.00,2023-12-05 21:41:33.317,1493,26.6278076171875,26824,34.1522216796875,22382,2023-12-05 21:11:56
2023-12-05 22:00:19.678,2023-12-05 21:41:37.365,202.00,2023-12-05 21:41:33.317,1493,26.6278076171875,26824,34.1522216796875,22382,2023-12-05 21:11:56
2023-12-05 22:00:19.871,2023-12-05 21:41:37.696,258.00,39.00,142.00,192.00,161.00,188.00,2023-12-05 21:41:33.317,1493,26.6278076171875,26824,34.1522216796875,22382,2023-12-05 21:11:56
2023-12-05 22:00:20.065,2023-12-05 21:41:37.891,247.00,39.00,139.00,209.00,164.00,204.00,2023-12-05 21:41:33.317,1493,26.6278076171875,26824,34.1522216796875,22382,2023-12-05 21:11:56
2023-12-05 22:00:20.259,2023-12-05 21:41:38.086,194.00,39.00,142.00,163.00,164.00,175.00,2023-12-05 21:41:33.317,1493,26.6278076171875,26824,34.1522216796875,22382,2023-12-05 21:11:56
2023-12-05 22:00:20.452,2023-12-05 21:41:38.283,217.00,41.00,142.00,173.00,163.00,182.00,2023-12-05 21:41:33.317,1493,26.6278076171875,26824,34.1522216796875,22382,2023-12-05 21:11:56
2023-12-05 22:00:20.646,2023-12-05 21:41:38.476,280.00,39.00,142.00,224.00,163.00,209.00,2023-12-05 21:41:38.327,1493,26.614456176757812,26819,34.1461181640625,22378,2023-12-05 21:11:56
2023-12-05 22:00:20.839,2023-12-05 21:41:38.668,184.00,42.00,141.00,159.00,164.00,172.00,2023-12-05 21:41:38.327,1493,26.614456176757812,26819,34.1461181640625,22378,2023-12-05 21:11:56
2023-12-05 22:00:21.033,2023-12-05 21:41:38.858,212.00,42.00,139.00,174.00,163.00,184.00,2023-12-05 21:41:38.327,1493,26.614456176757812,26819,34.1461181640625,22378,2023-12-05 21:11:56
2023-12-05 22:00:21.226,2023-12-05 21:41:39.056,292.00,39.00,139.00,226.00,164.00,211.00,2023-12-05 21:41:38.327,1493,26.614456176757812,26819,34.1461181640625,22378,2023-12-05 21:11:56
2023-12-05 22:00:21.420,2023-12-05 21:41:39.246,176.00,41.00,142.00,154.00,163.00,171.00,2023-12-05 21:41:38.327,1493,26.614456176757812,26819,34.1461181640625,22378,2023-12-05 21:11:56
2023-12-05 22:00:21.613,2023-12-05 21:41:39.439,211.00,41.00,142.00,175.00,164.00,184.00,2023-12-05 21:41:38.327,1493,26.614456176757812,26819,34.1461181640625,22378,2023-12-05 21:11:56
2023-12-05 22:00:21.806,2023-12-05 21:41:39.636,297.00,44.00,141.00,222.00,166.00,204.00,2023-12-05 21:41:38.327,1493,26.614456176757812,26819,34.1461181640625,22378,2023-12-05 21:11:56
2023-12-05 22:00:21.999,2023-12-05 21:41:39.827,189.00,42.00,139.00,174.00,163.00,186.00,2023-12-05 21:41:38.327,1493,26.614456176757812,26819,34.1461181640625,22378,2023-12-05 21:11:56
2023-12-05 22:00:22.193,2023-12-05 21:41:40.020,206.00,39.00,140.00,170.00,161.00,180.00,2023-12-05 21:41:38.327,1493,26.614456176757812,26819,34.1461181640625,22378,2023-12-05 21:11:56
2023-12-05 22:00:22.386,2023-12-05 21:41:40.217,272.00,42.00,139.00,201.00,166.00,193.00,2023-12-05 21:41:38.327,1493,26.614456176757812,26819,34.1461181640625,22378,2023-12-05 21:11:56
2023-12-05 22:00:22.580,2023-12-05 21:41:40.408,232.00,41.00,142.00,199.00,163.00,200.00,2023-12-05 21:41:38.327,1493,26.614456176757812,26819,34.1461181640625,22378,2023-12-05 21:11:56
2023-12-05 22:00:22.773,2023-12-05 21:41:40.602,196.00,42.00,139.00,164.00,165.00,175.00,2023-12-05 21:41:38.327,1493,26.614456176757812,26819,34.1461181640625,22378,2023-12-05 21:11:56
2023-12-05 22:00:22.967,2023-12-05 21:41:40.798,233.00,41.00,142.00,175.00,163.00,177.00,2023-12-05 21:41:38.327,1493,26.614456176757812,26819,34.1461181640625,22378,2023-12-05 21:11:56
2023-12-05 22:00:23.161,2023-12-05 21:41:40.988,269.00,39.00,139.00,221.00,165.00,208.00,2023-12-05 21:41:38.327,1493,26.614456176757812,26819,34.1461181640625,22378,2023-12-05 21:11:56
2023-12-05 22:00:23.354,2023-12-05 21:41:41.186,188.00,39.00,139.00,161.00,163.00,173.00,2023-12-05 21:41:38.327,1493,26.614456176757812,26819,34.1461181640625,22378,2023-12-05 21:11:56
2023-12-05 22:00:23.548,2023-12-05 21:41:41.376,213.00,42.00,139.00,172.00,166.00,183.00,2023-12-05 21:41:38.327,1493,26.614456176757812,26819,34.1461181640625,22378,2023-12-05 21:11:56
2023-12-05 22:00:23.741,2023-12-05 21:41:41.569,288.00,42.00,140.00,225.00,162.00,211.00,2023-12-05 21:41:38.327,1493,26.614456176757812,26819,34.1461181640625,22378,2023-12-05 21:11:56
2023-12-05 22:00:23.935,2023-12-05 21:41:41.766,180.00,42.00,142.00,157.00,163.00,170.00,2023-12-05 21:41:38.327,1493,26.614456176757812,26819,34.1461181640625,22378,2023-12-05 21:11:56
2023-12-05 22:00:24.128,2023-12-05 21:41:41.957,212.00,39.00,140.00,174.00,166.00,183.00,2023-12-05 21:41:38.327,1493,26.614456176757812,26819,34.1461181640625,22378,2023-12-05 21:11:56
2023-12-05 22:00:24.322,2023-12-05 21:41:42.151,298.00,39.00,142.00,227.00,165.00,211.00,2023-12-05 21:41:38.327,1493,26.614456176757812,26819,34.1461181640625,22378,2023-12-05 21:11:56
2023-12-05 22:00:24.515,2023-12-05 21:41:42.347,175.00,40.00,142.00,163.00,164.00,182.00,2023-12-05 21:41:38.327,1493,26.614456176757812,26819,34.1461181640625,22378,2023-12-05 21:11:56
2023-12-05 22:00:24.708,2023-12-05 21:41:42.538,211.00,39.00,141.00,173.00,165.00,182.00,2023-12-05 21:41:38.327,1493,26.614456176757812,26819,34.1461181640625,22378,2023-12-05 21:11:56
2023-12-05 22:00:24.901,2023-12-05 21:41:42.733,283.00,39.00,142.00,211.00,163.00,200.00,2023-12-05 21:41:38.327,1493,26.614456176757812,26819,34.1461181640625,22378,2023-12-05 21:11:56
2023-12-05 22:00:25.095,2023-12-05 21:41:42.925,215.00,41.00,143.00,190.00,166.00,196.00,2023-12-05 21:41:38.327,1493,26.614456176757812,26819,34.1461181640625,22378,2023-12-05 21:11:56
2023-12-05 22:00:25.288,2023-12-05 21:41:43.119,200.00,41.00,142.00,166.00,163.00,179.00,2023-12-05 21:41:38.327,1493,26.614456176757812,26819,34.1461181640625,22378,2023-12-05 21:11:56
2023-12-05 22:00:25.482,2023-12-05 21:41:43.316,249.00,41.00,142.00,186.00,163.00,185.00,2023-12-05 21:41:38.327,1493,26.614456176757812,26819,34.1461181640625,22378,2023-12-05 21:11:56
2023-12-05 22:00:25.675,2023-12-05 21:41:43.506,257.00,41.00,142.00,213.00,164.00,206.00,2023-12-05 21:41:43.337,1492,26.6278076171875,26824,34.10491943359375,22351,2023-12-05 21:11:56
2023-12-05 22:00:25.869,2023-12-05 21:41:43.700,190.00,42.00,140.00,160.00,163.00,174.00,2023-12-05 21:41:43.337,1492,26.6278076171875,26824,34.10491943359375,22351,2023-12-05 21:11:56
2023-12-05 22:00:26.063,2023-12-05 21:41:43.896,215.00,40.00,142.00,172.00,161.00,182.00,2023-12-05 21:41:43.337,1492,26.6278076171875,26824,34.10491943359375,22351,2023-12-05 21:11:56
2023-12-05 22:00:26.256,2023-12-05 21:41:44.087,284.00,42.00,142.00,225.00,164.00,210.00,2023-12-05 21:41:43.337,1492,26.6278076171875,26824,34.10491943359375,22351,2023-12-05 21:11:56
2023-12-05 22:00:26.450,2023-12-05 21:41:44.282,181.00,42.00,142.00,158.00,163.00,171.00,2023-12-05 21:41:43.337,1492,26.6278076171875,26824,34.10491943359375,22351,2023-12-05 21:11:56
2023-12-05 22:00:26.643,2023-12-05 21:41:44.477,212.00,42.00,139.00,172.00,166.00,183.00,2023-12-05 21:41:43.337,1492,26.6278076171875,26824,34.10491943359375,22351,2023-12-05 21:11:56
2023-12-05 22:00:26.837,2023-12-05 21:41:44.668,294.00,42.00,139.00,228.00,166.00,211.00,2023-12-05 21:41:43.337,1492,26.6278076171875,26824,34.10491943359375,22351,2023-12-05 21:11:56
2023-12-05 22:00:27.030,2023-12-05 21:41:44.863,172.00,39.00,140.00,156.00,163.00,176.00,2023-12-05 21:41:43.337,1492,26.6278076171875,26824,34.10491943359375,22351,2023-12-05 21:11:56
2023-12-05 22:00:27.224,2023-12-05 21:41:45.055,211.00,41.00,144.00,172.00,165.00,183.00,2023-12-05 21:41:43.337,1492,26.6278076171875,26824,34.10491943359375,22351,2023-12-05 21:11:56
2023-12-05 22:00:27.417,2023-12-05 21:41:45.249,290.00,39.00,139.00,216.00,164.00,201.00,2023-12-05 21:41:43.337,1492,26.6278076171875,26824,34.10491943359375,22351,2023-12-05 21:11:56
2023-12-05 22:00:27.610,2023-12-05 21:41:45.445,204.00,39.00,141.00,184.00,165.00,192.00,2023-12-05 21:41:43.337,1492,26.6278076171875,26824,34.10491943359375,22351,2023-12-05 21:11:56
2023-12-05 22:00:27.803,2023-12-05 21:41:45.636,202.00,39.00,142.00,167.00,164.00,180.00,2023-12-05 21:41:43.337,1492,26.6278076171875,26824,34.10491943359375,22351,2023-12-05 21:11:56
2023-12-05 22:00:27.997,2023-12-05 21:41:45.831,256.00,42.00,139.00,191.00,162.00,188.00,2023-12-05 21:41:43.337,1492,26.6278076171875,26824,34.10491943359375,22351,2023-12-05 21:11:56
2023-12-05 22:00:28.190,2023-12-05 21:41:46.026,248.00,42.00,142.00,210.00,163.00,204.00,2023-12-05 21:41:43.337,1492,26.6278076171875,26824,34.10491943359375,22351,2023-12-05 21:11:56
2023-12-05 22:00:28.384,2023-12-05 21:41:46.217,193.00,40.00,143.00,163.00,164.00,174.00,2023-12-05 21:41:43.337,1492,26.6278076171875,26824,34.10491943359375,22351,2023-12-05 21:11:56
2023-12-05 22:00:28.577,2023-12-05 21:41:46.412,216.00,39.00,142.00,173.00,164.00,183.00,2023-12-05 21:41:43.337,1492,26.6278076171875,26824,34.10491943359375,22351,2023-12-05 21:11:56
2023-12-05 22:00:28.771,2023-12-05 21:41:46.607,281.00,41.00,142.00,223.00,163.00,211.00,2023-12-05 21:41:43.337,1492,26.6278076171875,26824,34.10491943359375,22351,2023-12-05 21:11:56
2023-12-05 22:00:28.965,2023-12-05 21:41:46.797,184.00,44.00,142.00,160.00,165.00,172.00,2023-12-05 21:41:43.337,1492,26.6278076171875,26824,34.10491943359375,22351,2023-12-05 21:11:56
2023-12-05 22:00:29.158,2023-12-05 21:41:46.993,213.00,40.00,143.00,173.00,166.00,182.00,2023-12-05 21:41:43.337,1492,26.6278076171875,26824,34.10491943359375,22351,2023-12-05 21:11:56
2023-12-05 22:00:29.352,2023-12-05 21:41:47.186,294.00,39.00,141.00,228.00,166.00,211.00,2023-12-05 21:41:43.337,1492,26.6278076171875,26824,34.10491943359375,22351,2023-12-05 21:11:56
2023-12-05 22:00:41.734,2023-12-05 21:41:59.464,217.00,41.00,144.00,173.00,164.00,181.00,2023-12-05 21:41:48.348,1486,26.633148193359375,26826,34.1583251953125,22386,2023-12-05 21:11:56
2023-12-05 22:00:41.927,2023-12-05 21:41:59.651,280.00,42.00,139.00,223.00,165.00,208.00,2023-12-05 21:41:53.357,1487,26.665191650390625,26838,34.04998779296875,22315,2023-12-05 21:11:56
2023-12-05 22:00:42.120,2023-12-05 21:41:59.856,184.00,43.00,141.00,159.00,162.00,172.00,2023-12-05 21:41:58.367,1487,26.643829345703125,26830,34.08966064453125,22341,2023-12-05 21:11:56
2023-12-05 22:00:42.313,2023-12-05 21:42:00.045,212.00,42.00,142.00,173.00,165.00,183.00,2023-12-05 21:41:58.367,1487,26.643829345703125,26830,34.08966064453125,22341,2023-12-05 21:11:56
2023-12-05 22:00:59.146,2023-12-05 21:42:16.961,212.00,39.00,139.00,174.00,164.00,182.00,2023-12-05 21:42:03.377,1488,26.63848876953125,26828,34.09271240234375,22343,2023-12-05 21:11:56
2023-12-05 22:00:59.339,2023-12-05 21:42:17.120,297.00,43.00,140.00,222.00,162.00,203.00,2023-12-05 21:42:08.387,1486,26.662521362304688,26837,34.12628173828125,22365,2023-12-05 21:11:56
2023-12-05 22:00:59.532,2023-12-05 21:42:17.294,189.00,41.00,142.00,175.00,162.00,185.00,2023-12-05 21:42:13.397,1486,26.646499633789062,26831,34.124755859375,22364,2023-12-05 21:11:56
2023-12-05 22:00:59.726,2023-12-05 21:42:17.473,206.00,39.00,139.00,170.00,163.00,179.00,2023-12-05 21:42:13.397,1486,26.646499633789062,26831,34.124755859375,22364,2023-12-05 21:11:56
2023-12-05 22:00:59.919,2023-12-05 21:42:17.661,272.00,42.00,142.00,202.00,164.00,192.00,2023-12-05 21:42:13.397,1486,26.646499633789062,26831,34.124755859375,22364,2023-12-05 21:11:56
2023-12-05 22:01:00.113,2023-12-05 21:42:17.851,231.00,41.00,142.00,199.00,163.00,200.00,2023-12-05 21:42:13.397,1486,26.646499633789062,26831,34.124755859375,22364,2023-12-05 21:11:56
2023-12-05 22:01:00.306,2023-12-05 21:42:18.051,196.00,43.00,140.00,164.00,161.00,176.00,2023-12-05 21:42:13.397,1486,26.646499633789062,26831,34.124755859375,22364,2023-12-05 21:11:56
2023-12-05 22:01:00.500,2023-12-05 21:42:18.217,235.00,42.00,139.00,178.00,178.00,2023-12-05 21:42:13.397,1486,26.646499633789062,26831,34.124755859375,22364,2023-12-05 21:11:56
2023-12-05 22:01:00.693,2023-12-05 21:42:18.449,265.00,44.00,139.00,219.00,166.00,208.00,2023-12-05 21:42:18.407,1481,26.651840209960938,26833,34.04388427734375,22311,2023-12-05 21:11:56
2023-12-05 22:01:00.887,2023-12-05 21:42:18.636,186.00,41.00,142.00,159.00,164.00,174.00,2023-12-05 21:42:18.407,1481,26.651840209960938,26833,34.04388427734375,22311,2023-12-05 21:11:56
2023-12-05 22:01:01.080,2023-12-05 21:42:18.829,211.00,44.00,139.00,173.00,164.00,183.00,2023-12-05 21:42:18.407,1481,26.651840209960938,26833,34.04388427734375,22311,2023-12-05 21:11:56
2023-12-05 22:01:01.274,2023-12-05 21:42:19.033,285.00,42.00,139.00,224.00,161.00,210.00,2023-12-05 21:42:18.407,1481,26.651840209960938,26833,34.04388427734375,22311,2023-12-05 21:11:56
2023-12-05 22:01:01.467,2023-12-05 21:42:19.216,178.00,40.00,142.00,157.00,163.00,172.00,2023-12-05 21:42:18.407,1481,26.651840209960938,26833,34.04388427734375,22311,2023-12-05 21:11:56
2023-12-05 22:01:01.661,2023-12-05 21:42:19.410,212.00,42.00,142.00,174.00,163.00,184.00,2023-12-05 21:42:18.407,1481,26.651840209960938,26833,34.04388427734375,22311,2023-12-05 21:11:56
2023-12-05 22:01:01.854,2023-12-05 21:42:19.602,295.00,39.00,139.00,227.00,163.00,211.00,2023-12-05 21:42:18.407,1481,26.651840209960938,26833,34.04388427734375,22311,2023-12-05 21:11:56
2023-12-05 22:01:02.048,2023-12-05 21:42:19.798,174.00,39.00,142.00,162.00,163.00,179.00,2023-12-05 21:42:18.407,1481,26.651840209960938,26833,34.04388427734375,22311,2023-12-05 21:11:56
2023-12-05 22:01:02.241,2023-12-05 21:42:19.981,211.00,39.00,141.00,173.00,164.00,183.00,2023-12-05 21:42:18.407,1481,26.651840209960938,26833,34.04388427734375,22311,2023-12-05 21:11:56
2023-12-05 22:01:02.435,2023-12-05 21:42:20.181,284.00,39.00,139.00,213.00,163.00,199.00,2023-12-05 21:42:18.407,1481,26.651840209960938,26833,34.04388427734375,22311,2023-12-05 21:11:56
2023-12-05 22:01:02.628,2023-12-05 21:42:20.371,209.00,42.00,142.00,187.00,163.00,193.00,2023-12-05 21:42:18.407,1481,26.651840209960938,26833,34.04388427734375,22311,2023-12-05 21:11:56
2023-12-05 22:01:02.821,2023-12-05 21:42:20.571,200.00,39.00,139.00,167.00,163.00,179.00,2023-12-05 21:42:18.407,1481,26.651840209960938,26833,34.04388427734375,22311,2023-12-05 21:11:56
2023-12-05 22:01:15.397,2023-12-05 21:42:33.161,213.00,40.00,142.00,173.00,166.00,183.00,2023-12-05 21:42:23.417,1481,26.667861938476562,26839,34.06829833984375,22327,2023-12-05 21:11:56
2023-12-05 22:01:15.590,2023-12-05 21:42:33.352,294.00,39.00,139.00,227.00,165.00,212.00,2023-12-05 21:42:28.427,1480,26.641159057617188,26829,34.0789794921875,22334,2023-12-05 21:11:56
2023-12-05 22:01:15.784,2023-12-05 21:42:33.554,173.00,41.00,143.00,155.00,166.00,174.00,2023-12-05 21:42:33.437,1480,26.6278076171875,26824,34.10491943359375,22351,2023-12-05 21:11:56
2023-12-05 22:01:32.809,2023-12-05 21:42:50.646,197.00,42.00,139.00,166.00,161.00,177.00,2023-12-05 21:42:38.447,1476,26.619796752929688,26821,34.16748046875,22392,2023-12-05 21:11:56
2023-12-05 22:01:33.002,2023-12-05 21:42:50.806,240.00,44.00,141.00,180.00,163.00,180.00,2023-12-05 21:42:43.457,1456,26.601104736328125,26814,34.13848876953125,22373,2023-12-05 21:11:56
2023-12-05 22:01:33.196,2023-12-05 21:42:50.971,263.00,39.00,142.00,218.00,161.00,207.00,2023-12-05 21:42:48.467,1457,26.587753295898438,26809,34.15679931640625,22385,2023-12-05 21:11:56
2023-12-05 22:01:33.390,2023-12-05 21:42:51.161,188.00,42.00,142.00,161.00,163.00,173.00,2023-12-05 21:42:48.467,1457,26.587753295898438,26809,34.15679931640625,22385,2023-12-05 21:11:56
2023-12-05 22:01:33.583,2023-12-05 21:42:51.338,214.00,42.00,142.00,_Description for MQ2,2023-12-05 21:42:48.467,1457,26.587753295898438,26809,34.15679931640625,22385,2023-12-05 21:11:56
2023-12-05 22:01:33.777,2023-12-05 21:42:51.559,285.00,44.00,141.00,225.00,164.00,210.00,2023-12-05 21:42:48.467,1457,26.587753295898438,26809,34.15679931640625,22385,2023-12-05 21:11:56
2023-12-05 22:01:33.970,2023-12-05 21:42:51.741,180.00,41.00,141.00,158.00,161.00,172.00,2023-12-05 21:42:48.467,1457,26.587753295898438,26809,34.15679931640625,22385,2023-12-05 21:11:56
2023-12-05 22:01:34.164,2023-12-05 21:42:51.941,212.00,42.00,142.00,173.00,164.00,182.00,2023-12-05 21:42:48.467,1457,26.587753295898438,26809,34.15679931640625,22385,2023-12-05 21:11:56
2023-12-05 22:01:34.357,2023-12-05 21:42:52.131,296.00,42.00,142.00,227.00,163.00,212.00,2023-12-05 21:42:48.467,1457,26.587753295898438,26809,34.15679931640625,22385,2023-12-05 21:11:56
2023-12-05 22:01:34.551,2023-12-05 21:42:52.331,172.00,42.00,140.00,159.00,162.00,178.00,2023-12-05 21:42:48.467,1457,26.587753295898438,26809,34.15679931640625,22385,2023-12-05 21:11:56
2023-12-05 22:01:34.743,2023-12-05 21:42:52.526,211.00,39.00,142.00,172.00,163.00,184.00,2023-12-05 21:42:48.467,1457,26.587753295898438,26809,34.15679931640625,22385,2023-12-05 21:11:56
2023-12-05 22:01:34.937,2023-12-05 21:42:52.719,287.00,41.00,142.00,212.00,164.00,199.00,2023-12-05 21:42:48.467,1457,26.587753295898438,26809,34.15679931640625,22385,2023-12-05 21:11:56
2023-12-05 22:01:35.130,2023-12-05 21:42:52.913,207.00,39.00,142.00,187.00,164.00,192.00,2023-12-05 21:42:48.467,1457,26.587753295898438,26809,34.15679931640625,22385,2023-12-05 21:11:56
2023-12-05 22:01:35.324,2023-12-05 21:42:53.107,201.00,41.00,142.00,167.00,164.00,179.00,2023-12-05 21:42:48.467,1457,26.587753295898438,26809,34.15679931640625,22385,2023-12-05 21:11:56
2023-12-05 22:01:35.517,2023-12-05 21:42:53.291,255.00,39.00,141.00,191.00,164.00,185.00,2023-12-05 21:42:48.467,1457,26.587753295898438,26809,34.15679931640625,22385,2023-12-05 21:11:56
2023-12-05 22:01:35.711,2023-12-05 21:42:53.498,248.00,42.00,139.00,210.00,163.00,204.00,2023-12-05 21:42:53.477,1458,26.5850830078125,26808,34.11407470703125,22357,2023-12-05 21:11:56
2023-12-05 22:01:35.904,2023-12-05 21:42:53.681,192.00,39.00,142.00,163.00,163.00,175.00,2023-12-05 21:42:53.477,1458,26.5850830078125,26808,34.11407470703125,22357,2023-12-05 21:11:56
2023-12-05 22:01:36.098,2023-12-05 21:42:53.871,216.00,41.00,142.00,172.00,164.00,183.00,2023-12-05 21:42:53.477,1458,26.5850830078125,26808,34.11407470703125,22357,2023-12-05 21:11:56
2023-12-05 22:01:36.292,2023-12-05 21:42:54.075,280.00,44.00,142.00,223.00,164.00,208.00,2023-12-05 21:42:53.477,1458,26.5850830078125,26808,34.11407470703125,22357,2023-12-05 21:11:56
2023-12-05 22:01:36.485,2023-12-05 21:42:54.273,183.00,38.00,142.00,160.00,164.00,171.00,2023-12-05 21:42:53.477,1458,26.5850830078125,26808,34.11407470703125,22357,2023-12-05 21:11:56
2023-12-05 22:01:36.679,2023-12-05 21:42:54.462,212.00,41.00,142.00,174.00,161.00,184.00,2023-12-05 21:42:53.477,1458,26.5850830078125,26808,34.11407470703125,22357,2023-12-05 21:11:56
2023-12-05 22:02:06.473,2023-12-05 21:43:24.383,204.00,39.00,139.00,168.00,164.00,180.00,2023-12-05 21:42:58.487,1458,26.59576416015625,26812,34.13238525390625,22369,2023-12-05 21:11:56
2023-12-05 22:02:06.666,2023-12-05 21:43:24.543,267.00,40.00,142.00,199.00,163.00,188.00,2023-12-05 21:43:03.497,1459,26.59576416015625,26812,34.06982421875,22328,2023-12-05 21:11:56
2023-12-05 22:02:06.859,2023-12-05 21:43:24.635,234.00,42.00,139.00,201.00,163.00,199.00,2023-12-05 21:43:08.508,1464,26.59576416015625,26812,34.14154052734375,22375,2023-12-05 21:11:56
2023-12-05 22:02:07.052,2023-12-05 21:43:24.828,195.00,41.00,143.00,163.00,164.00,177.00,2023-12-05 21:43:13.517,1465,26.598434448242188,26813,34.12017822265625,22361,2023-12-05 21:11:56
2023-12-05 22:02:07.246,2023-12-05 21:43:25.022,232.00,41.00,141.00,174.00,164.00,179.00,2023-12-05 21:43:18.527,1469,26.6278076171875,26824,34.04083251953125,22309,2023-12-05 21:11:56
2023-12-05 22:02:07.440,2023-12-05 21:43:25.216,269.00,42.00,139.00,221.00,161.00,208.00,2023-12-05 21:43:23.537,1468,26.622467041015625,26822,34.12322998046875,22363,2023-12-05 21:11:56
2023-12-05 22:02:07.633,2023-12-05 21:43:25.409,187.00,40.00,142.00,161.00,161.00,172.00,2023-12-05 21:43:23.537,1468,26.622467041015625,26822,34.12322998046875,22363,2023-12-05 21:11:56
2023-12-05 22:02:07.827,2023-12-05 21:43:25.603,213.00,44.00,139.00,172.00,164.00,181.00,2023-12-05 21:43:23.537,1468,26.622467041015625,26822,34.12322998046875,22363,2023-12-05 21:11:56
2023-12-05 22:02:08.020,2023-12-05 21:43:25.831,285.00,44.00,139.00,224.00,164.00,211.00,2023-12-05 21:43:23.537,1468,26.622467041015625,26822,34.12322998046875,22363,2023-12-05 21:11:56
2023-12-05 22:02:08.214,2023-12-05 21:43:26.029,180.00,42.00,139.00,156.00,163.00,170.00,2023-12-05 21:43:23.537,1468,26.622467041015625,26822,34.12322998046875,22363,2023-12-05 21:11:56
